3970	49	38	-32.7	1219.75	91	5	1	3	22	2	84	2	20
3971	49	39	-28.34	1219.75	91	8	1	3	22	2	87	2	23
3972	49	40	-23.98	1219.75	91	10	1	3	22	2	89	2	25
3973	49	41	-19.62	1219.75	95	9	1	3	23	2	88	2	24
3974	49	42	-15.26	1219.75	95	7	1	3	23	2	86	2	22
3975	49	43	-10.9	1219.75	95	5	1	3	23	2	84	2	20
3976	49	44	-6.54	1219.75	95	8	1	3	23	2	87	2	23
3977	49	45	-2.18	1219.75	95	10	1	3	23	2	89	2	25
3978	49	46	2.18	1219.75	99	9	1	3	24	2	88	2	24
3979	49	47	6.54	1219.75	99	7	1	3	24	2	86	2	22
3980	49	48	10.9	1219.75	99	6	1	3	24	2	85	2	21
3981	49	49	15.26	1219.75	99	8	1	3	24	2	87	2	23
3982	49	50	19.62	1219.75	99	10	1	3	24	2	89	2	25
3983	49	51	23.98	1219.75	103	9	1	3	25	2	88	2	24
3984	49	52	28.34	1219.75	103	7	1	3	25	2	86	2	22
3985	49	53	32.7	1219.75	103	6	1	3	25	2	85	2	21
3986	49	54	37.06	1219.75	103	8	1	3	25	2	87	2	23
3987	49	55	41.42	1219.75	103	10	1	3	25	2	89	2	25
3988	49	56	45.78	1219.75	107	9	1	3	26	2	88	2	24
3989	49	57	50.14	1219.75	107	7	1	3	26	2	86	2	22
3990	49	58	54.5	1219.75	107	5	1	3	26	2	84	2	20
3991	49	59	58.86	1219.75	107	8	1	3	26	2	87	2	23
3992	49	60	63.22	1219.75	107	10	1	3	26	2	89	2	25
3993	49	61	67.58	1219.75	111	9	1	3	27	2	88	2	24
3994	49	62	71.94	1219.75	111	7	1	3	27	2	86	2	22
3995	49	63	76.3	1219.75	111	5	1	3	27	2	84	2	20
3996	49	64	80.66	1219.75	111	8	1	3	27	2	87	2	23
3997	49	65	85.02	1219.75	111	10	1	3	27	2	89	2	25
3998	49	66	89.38	1219.75	111	12	1	3	27	2	91	2	27
3999	49	67	93.74	1219.75	115	9	1	3	28	2	88	2	24
4000	49	68	98.1	1219.75	115	7	1	3	28	2	86	2	22
4001	49	69	102.46	1219.75	115	6	1	3	28	2	85	2	21
4002	49	70	106.82	1219.75	115	8	1	3	28	2	87	2	23
4003	49	71	111.18	1219.75	115	10	1	3	28	2	89	2	25
4004	49	72	115.54	1219.75	119	11	1	3	29	2	90	2	26
4005	49	73	119.9	1219.75	119	9	1	3	29	2	88	2	24
4006	49	74	124.26	1219.75	119	7	1	3	29	2	86	2	22
4007	49	75	128.62	1219.75	119	8	1	3	29	2	87	2	23
4008	49	76	132.98	1219.75	119	10	1	3	29	2	89	2	25
4009	49	77	137.34	1219.75	123	9	1	3	30	2	88	2	24
4010	49	78	141.7	1219.75	123	7	1	3	30	2	86	2	22
4011	49	79	146.06	1219.75	123	5	1	3	30	2	84	2	20
4012	49	80	150.42	1219.75	123	8	1	3	30	2	87	2	23
4013	49	81	154.78	1219.75	123	10	1	3	30	2	89	2	25
4014	49	82	159.14	1219.75	127	9	1	3	31	2	88	2	24
4015	49	83	163.5	1219.75	127	7	1	3	31	2	86	2	22
4016	49	84	167.86	1219.75	127	6	1	3	31	2	85	2	21
4017	49	85	172.22	1219.75	127	8	1	3	31	2	87	2	23
4018	49	86	176.58	1219.75	127	10	1	3	31	2	89	2	25
4019	49	87	180.94	1219.75	131	9	1	3	32	2	88	2	24
4020	49	88	185.3	1219.75	131	7	1	3	32	2	86	2	22
4021	49	89	189.66	1219.75	131	6	1	3	32	2	85	2	21
4022	49	90	194.02	1219.75	131	8	1	3	32	2	87	2	23
4023	49	91	198.38	1219.75	131	10	1	3	32	2	89	2	25
4024	50	0	-198.38	1227.25	63	13	1	3	15	2	92	2	28
4025	50	1	-194.02	1227.25	63	11	1	3	15	2	90	2	26
4026	50	2	-189.66	1227.25	63	12	1	3	15	2	91	2	27
4027	50	3	-185.3	1227.25	63	14	1	3	15	2	93	2	29
4028	50	4	-180.94	1227.25	63	16	1	3	15	2	95	2	31
4029	50	5	-176.58	1227.25	67	13	1	3	16	2	92	2	28
4030	50	6	-172.22	1227.25	67	11	1	3	16	2	90	2	26
4031	50	7	-167.86	1227.25	67	12	1	3	16	2	91	2	27
4032	50	8	-163.5	1227.25	67	14	1	3	16	2	93	2	29
4033	50	9	-159.14	1227.25	67	16	1	3	16	2	95	2	31
4034	50	10	-154.78	1227.25	71	15	1	3	17	2	94	2	30
4035	50	11	-150.42	1227.25	71	13	1	3	17	2	92	2	28
4036	50	12	-146.06	1227.25	71	11	1	3	17	2	90	2	26
4037	50	13	-141.7	1227.25	71	12	1	3	17	2	91	2	27
4038	50	14	-137.34	1227.25	71	14	1	3	17	2	93	2	29
4039	50	15	-132.98	1227.25	75	15	1	3	18	2	94	2	30
4040	50	16	-128.62	1227.25	75	13	1	3	18	2	92	2	28
4041	50	17	-124.26	1227.25	75	11	1	3	18	2	90	2	26
4042	50	18	-119.9	1227.25	75	14	1	3	18	2	93	2	29
4043	50	19	-115.54	1227.25	75	16	1	3	18	2	95	2	31
4044	50	20	-111.18	1227.25	79	13	1	3	19	2	92	2	28
4045	50	21	-106.82	1227.25	79	11	1	3	19	2	90	2	26
4046	50	22	-102.46	1227.25	79	12	1	3	19	2	91	2	27
4047	50	23	-98.1	1227.25	79	14	1	3	19	2	93	2	29
4048	50	24	-93.74	1227.25	79	16	1	3	19	2	95	2	31
4049	50	25	-89.38	1227.25	83	17	1	3	20	2	96	3	0
4050	50	26	-85.02	1227.25	83	15	1	3	20	2	94	2	30
4051	50	27	-80.66	1227.25	83	13	1	3	20	2	92	2	28
4052	50	28	-76.3	1227.25	83	12	1	3	20	2	91	2	27
4053	50	29	-71.94	1227.25	83	14	1	3	20	2	93	2	29
4054	50	30	-67.58	1227.25	83	16	1	3	20	2	95	2	31
4055	50	31	-63.22	1227.25	87	13	1	3	21	2	92	2	28
4056	50	32	-58.86	1227.25	87	11	1	3	21	2	90	2	26
4057	50	33	-54.5	1227.25	87	12	1	3	21	2	91	2	27
4058	50	34	-50.14	1227.25	87	14	1	3	21	2	93	2	29
4059	50	35	-45.78	1227.25	87	16	1	3	21	2	95	2	31
4060	50	36	-41.42	1227.25	91	13	1	3	22	2	92	2	28
4061	50	37	-37.06	1227.25	91	11	1	3	22	2	90	2	26
4062	50	38	-32.7	1227.25	91	12	1	3	22	2	91	2	27
4063	50	39	-28.34	1227.25	91	14	1	3	22	2	93	2	29
4064	50	40	-23.98	1227.25	91	16	1	3	22	2	95	2	31
4065	50	41	-19.62	1227.25	95	13	1	3	23	2	92	2	28
4066	50	42	-15.26	1227.25	95	11	1	3	23	2	90	2	26
4067	50	43	-10.9	1227.25	95	12	1	3	23	2	91	2	27
4068	50	44	-6.54	1227.25	95	14	1	3	23	2	93	2	29
4069	50	45	-2.18	1227.25	95	16	1	3	23	2	95	2	31
4070	50	46	2.18	1227.25	99	15	1	3	24	2	94	2	30
4071	50	47	6.54	1227.25	99	13	1	3	24	2	92	2	28
4072	50	48	10.9	1227.25	99	11	1	3	24	2	90	2	26
4073	50	49	15.26	1227.25	99	12	1	3	24	2	91	2	27
4074	50	50	19.62	1227.25	99	14	1	3	24	2	93	2	29
4075	50	51	23.98	1227.25	103	15	1	3	25	2	94	2	30
4076	50	52	28.34	1227.25	103	13	1	3	25	2	92	2	28
4077	50	53	32.7	1227.25	103	11	1	3	25	2	90	2	26
4078	50	54	37.06	1227.25	103	12	1	3	25	2	91	2	27
4079	50	55	41.42	1227.25	103	14	1	3	25	2	93	2	29
4080	50	56	45.78	1227.25	107	15	1	3	26	2	94	2	30
4081	50	57	50.14	1227.25	107	13	1	3	26	2	92	2	28
4082	50	58	54.5	1227.25	107	11	1	3	26	2	90	2	26
4083	50	59	58.86	1227.25	107	12	1	3	26	2	91	2	27
4084	50	60	63.22	1227.25	107	14	1	3	26	2	93	2	29
4085	50	61	67.58	1227.25	111	15	1	3	27	2	94	2	30
4086	50	62	71.94	1227.25	111	13	1	3	27	2	92	2	28
4087	50	63	76.3	1227.25	111	11	1	3	27	2	90	2	26
4088	50	64	80.66	1227.25	111	14	1	3	27	2	93	2	29
4089	50	65	85.02	1227.25	111	16	1	3	27	2	95	2	31
4090	50	66	89.38	1227.25	111	18	1	3	27	2	97	3	1
4091	50	67	93.74	1227.25	115	15	1	3	28	2	94	2	30
4092	50	68	98.1	1227.25	115	13	1	3	28	2	92	2	28
4093	50	69	102.46	1227.25	115	11	1	3	28	2	90	2	26
4094	50	70	106.82	1227.25	115	12	1	3	28	2	91	2	27
4095	50	71	111.18	1227.25	115	14	1	3	28	2	93	2	29
4096	50	72	115.54	1227.25	119	15	1	3	29	2	94	2	30
4097	50	73	119.9	1227.25	119	13	1	3	29	2	92	2	28
4098	50	74	124.26	1227.25	119	12	1	3	29	2	91	2	27
4099	50	75	128.62	1227.25	119	14	1	3	29	2	93	2	29
4100	50	76	132.98	1227.25	119	16	1	3	29	2	95	2	31
4101	50	77	137.34	1227.25	123	13	1	3	30	2	92	2	28
4102	50	78	141.7	1227.25	123	11	1	3	30	2	90	2	26
4103	50	79	146.06	1227.25	123	12	1	3	30	2	91	2	27
4104	50	80	150.42	1227.25	123	14	1	3	30	2	93	2	29
4105	50	81	154.78	1227.25	123	16	1	3	30	2	95	2	31
4106	50	82	159.14	1227.25	127	15	1	3	31	2	94	2	30
4107	50	83	163.5	1227.25	127	13	1	3	31	2	92	2	28
4108	50	84	167.86	1227.25	127	11	1	3	31	2	90	2	26
4109	50	85	172.22	1227.25	127	12	1	3	31	2	91	2	27
4110	50	86	176.58	1227.25	127	14	1	3	31	2	93	2	29
4111	50	87	180.94	1227.25	131	15	1	3	32	2	94	2	30
4112	50	88	185.3	1227.25	131	13	1	3	32	2	92	2	28
4113	50	89	189.66	1227.25	131	11	1	3	32	2	90	2	26
4114	50	90	194.02	1227.25	131	12	1	3	32	2	91	2	27
4115	50	91	198.38	1227.25	131	14	1	3	32	2	93	2	29
4116	51	0	-202.74	1234.75	63	19	1	3	15	2	98	3	2
4117	51	1	-198.38	1234.75	63	17	1	3	15	2	96	3	0
4118	51	2	-194.02	1234.75	63	15	1	3	15	2	94	2	30
4119	51	3	-189.66	1234.75	63	18	1	3	15	2	97	3	1
4120	51	4	-185.3	1234.75	63	20	1	3	15	2	99	3	3
4121	51	5	-180.94	1234.75	67	19	1	3	16	2	98	3	2
4122	51	6	-176.58	1234.75	67	17	1	3	16	2	96	3	0
4123	51	7	-172.22	1234.75	67	15	1	3	16	2	94	2	30
4124	51	8	-167.86	1234.75	67	18	1	3	16	2	97	3	1
4125	51	9	-163.5	1234.75	67	20	1	3	16	2	99	3	3
4126	51	10	-159.14	1234.75	67	22	1	3	16	2	101	3	5
4127	51	11	-154.78	1234.75	71	19	1	3	17	2	98	3	2
4128	51	12	-150.42	1234.75	71	17	1	3	17	2	96	3	0
4129	51	13	-146.06	1234.75	71	16	1	3	17	2	95	2	31
4130	51	14	-141.7	1234.75	71	18	1	3	17	2	97	3	1
4131	51	15	-137.34	1234.75	71	20	1	3	17	2	99	3	3
4132	51	16	-132.98	1234.75	75	19	1	3	18	2	98	3	2
4133	51	17	-128.62	1234.75	75	17	1	3	18	2	96	3	0
4134	51	18	-124.26	1234.75	75	18	1	3	18	2	97	3	1
4135	51	19	-119.9	1234.75	75	20	1	3	18	2	99	3	3
4136	51	20	-115.54	1234.75	75	22	1	3	18	2	101	3	5
4137	51	21	-111.18	1234.75	79	19	1	3	19	2	98	3	2
4138	51	22	-106.82	1234.75	79	17	1	3	19	2	96	3	0
4139	51	23	-102.46	1234.75	79	15	1	3	19	2	94	2	30
4140	51	24	-98.1	1234.75	79	18	1	3	19	2	97	3	1
4141	51	25	-93.74	1234.75	79	20	1	3	19	2	99	3	3
4142	51	26	-89.38	1234.75	83	21	1	3	20	2	100	3	4
4143	51	27	-85.02	1234.75	83	19	1	3	20	2	98	3	2
4144	51	28	-80.66	1234.75	83	18	1	3	20	2	97	3	1
4145	51	29	-76.3	1234.75	83	20	1	3	20	2	99	3	3
4146	51	30	-71.94	1234.75	83	22	1	3	20	2	101	3	5
4147	51	31	-67.58	1234.75	87	19	1	3	21	2	98	3	2
4148	51	32	-63.22	1234.75	87	17	1	3	21	2	96	3	0
4149	51	33	-58.86	1234.75	87	15	1	3	21	2	94	2	30
4150	51	34	-54.5	1234.75	87	18	1	3	21	2	97	3	1
4151	51	35	-50.14	1234.75	87	20	1	3	21	2	99	3	3
4152	51	36	-45.78	1234.75	87	22	1	3	21	2	101	3	5
4153	51	37	-41.42	1234.75	91	19	1	3	22	2	98	3	2
4154	51	38	-37.06	1234.75	91	17	1	3	22	2	96	3	0
4155	51	39	-32.7	1234.75	91	15	1	3	22	2	94	2	30
4156	51	40	-28.34	1234.75	91	18	1	3	22	2	97	3	1
4157	51	41	-23.98	1234.75	91	20	1	3	22	2	99	3	3
4158	51	42	-19.62	1234.75	95	19	1	3	23	2	98	3	2
4159	51	43	-15.26	1234.75	95	17	1	3	23	2	96	3	0
4160	51	44	-10.9	1234.75	95	15	1	3	23	2	94	2	30
4161	51	45	-6.54	1234.75	95	18	1	3	23	2	97	3	1
4162	51	46	-2.18	1234.75	95	20	1	3	23	2	99	3	3
4163	51	47	2.18	1234.75	99	19	1	3	24	2	98	3	2
4164	51	48	6.54	1234.75	99	17	1	3	24	2	96	3	0
4165	51	49	10.9	1234.75	99	16	1	3	24	2	95	2	31
4166	51	50	15.26	1234.75	99	18	1	3	24	2	97	3	1
4167	51	51	19.62	1234.75	99	20	1	3	24	2	99	3	3
4168	51	52	23.98	1234.75	103	19	1	3	25	2	98	3	2
4169	51	53	28.34	1234.75	103	17	1	3	25	2	96	3	0
4170	51	54	32.7	1234.75	103	16	1	3	25	2	95	2	31
4171	51	55	37.06	1234.75	103	18	1	3	25	2	97	3	1
4172	51	56	41.42	1234.75	103	20	1	3	25	2	99	3	3
4173	51	57	45.78	1234.75	107	21	1	3	26	2	100	3	4
4174	51	58	50.14	1234.75	107	19	1	3	26	2	98	3	2
4175	51	59	54.5	1234.75	107	17	1	3	26	2	96	3	0
4176	51	60	58.86	1234.75	107	16	1	3	26	2	95	2	31
4177	51	61	63.22	1234.75	107	18	1	3	26	2	97	3	1
4178	51	62	67.58	1234.75	107	20	1	3	26	2	99	3	3
4179	51	63	71.94	1234.75	111	21	1	3	27	2	100	3	4
4180	51	64	76.3	1234.75	111	19	1	3	27	2	98	3	2
4181	51	65	80.66	1234.75	111	17	1	3	27	2	96	3	0
4182	51	66	85.02	1234.75	111	20	1	3	27	2	99	3	3
4183	51	67	89.38	1234.75	111	22	1	3	27	2	101	3	5
4184	51	68	93.74	1234.75	115	19	1	3	28	2	98	3	2
4185	51	69	98.1	1234.75	115	17	1	3	28	2	96	3	0
4186	51	70	102.46	1234.75	115	16	1	3	28	2	95	2	31
4187	51	71	106.82	1234.75	115	18	1	3	28	2	97	3	1
4188	51	72	111.18	1234.75	115	20	1	3	28	2	99	3	3
4189	51	73	115.54	1234.75	119	21	1	3	29	2	100	3	4
4190	51	74	119.9	1234.75	119	19	1	3	29	2	98	3	2
4191	51	75	124.26	1234.75	119	17	1	3	29	2	96	3	0
4192	51	76	128.62	1234.75	119	18	1	3	29	2	97	3	1
4193	51	77	132.98	1234.75	119	20	1	3	29	2	99	3	3
4194	51	78	137.34	1234.75	123	19	1	3	30	2	98	3	2
4195	51	79	141.7	1234.75	123	17	1	3	30	2	96	3	0
4196	51	80	146.06	1234.75	123	15	1	3	30	2	94	2	30
4197	51	81	150.42	1234.75	123	18	1	3	30	2	97	3	1
4198	51	82	154.78	1234.75	123	20	1	3	30	2	99	3	3
4199	51	83	159.14	1234.75	127	21	1	3	31	2	100	3	4
4200	51	84	163.5	1234.75	127	19	1	3	31	2	98	3	2
4201	51	85	167.86	1234.75	127	17	1	3	31	2	96	3	0
4202	51	86	172.22	1234.75	127	16	1	3	31	2	95	2	31
4203	51	87	176.58	1234.75	127	18	1	3	31	2	97	3	1
4204	51	88	180.94	1234.75	127	20	1	3	31	2	99	3	3
4205	51	89	185.3	1234.75	131	19	1	3	32	2	98	3	2
4206	51	90	189.66	1234.75	131	17	1	3	32	2	96	3	0
4207	51	91	194.02	1234.75	131	16	1	3	32	2	95	2	31
4208	51	92	198.38	1234.75	131	18	1	3	32	2	97	3	1
4209	51	93	202.74	1234.75	131	20	1	3	32	2	99	3	3
4210	52	0	-202.74	1242.25	63	25	1	3	15	2	104	3	8
4211	52	1	-198.38	1242.25	63	23	1	3	15	2	102	3	6
4212	52	2	-194.02	1242.25	63	21	1	3	15	2	100	3	4
4213	52	3	-189.66	1242.25	63	22	1	3	15	2	101	3	5
4214	52	4	-185.3	1242.25	63	24	1	3	15	2	103	3	7
4215	52	5	-180.94	1242.25	67	25	1	3	16	2	104	3	8
4216	52	6	-176.58	1242.25	67	23	1	3	16	2	102	3	6
4217	52	7	-172.22	1242.25	67	21	1	3	16	2	100	3	4
4218	52	8	-167.86	1242.25	67	24	1	3	16	2	103	3	7
4219	52	9	-163.5	1242.25	67	26	1	3	16	2	105	3	9
4220	52	10	-159.14	1242.25	71	25	1	3	17	2	104	3	8
4221	52	11	-154.78	1242.25	71	23	1	3	17	2	102	3	6
4222	52	12	-150.42	1242.25	71	21	1	3	17	2	100	3	4
4223	52	13	-146.06	1242.25	71	22	1	3	17	2	101	3	5
4224	52	14	-141.7	1242.25	71	24	1	3	17	2	103	3	7
4225	52	15	-137.34	1242.25	71	26	1	3	17	2	105	3	9
4226	52	16	-132.98	1242.25	75	25	1	3	18	2	104	3	8
4227	52	17	-128.62	1242.25	75	23	1	3	18	2	102	3	6
4228	52	18	-124.26	1242.25	75	21	1	3	18	2	100	3	4
4229	52	19	-119.9	1242.25	75	24	1	3	18	2	103	3	7
4230	52	20	-115.54	1242.25	75	26	1	3	18	2	105	3	9
4231	52	21	-111.18	1242.25	79	23	1	3	19	2	102	3	6
4232	52	22	-106.82	1242.25	79	21	1	3	19	2	100	3	4
4233	52	23	-102.46	1242.25	79	22	1	3	19	2	101	3	5
4234	52	24	-98.1	1242.25	79	24	1	3	19	2	103	3	7
4235	52	25	-93.74	1242.25	79	26	1	3	19	2	105	3	9
4236	52	26	-89.38	1242.25	83	27	1	3	20	2	106	3	10
4237	52	27	-85.02	1242.25	83	25	1	3	20	2	104	3	8
4238	52	28	-80.66	1242.25	83	23	1	3	20	2	102	3	6
4239	52	29	-76.3	1242.25	83	24	1	3	20	2	103	3	7
4240	52	30	-71.94	1242.25	83	26	1	3	20	2	105	3	9
4241	52	31	-67.58	1242.25	87	25	1	3	21	2	104	3	8
4242	52	32	-63.22	1242.25	87	23	1	3	21	2	102	3	6
4243	52	33	-58.86	1242.25	87	21	1	3	21	2	100	3	4
4244	52	34	-54.5	1242.25	87	24	1	3	21	2	103	3	7
4245	52	35	-50.14	1242.25	87	26	1	3	21	2	105	3	9
4246	52	36	-45.78	1242.25	87	28	1	3	21	2	107	3	11
4247	52	37	-41.42	1242.25	91	25	1	3	22	2	104	3	8
4248	52	38	-37.06	1242.25	91	23	1	3	22	2	102	3	6
4249	52	39	-32.7	1242.25	91	21	1	3	22	2	100	3	4
4250	52	40	-28.34	1242.25	91	22	1	3	22	2	101	3	5
4251	52	41	-23.98	1242.25	91	24	1	3	22	2	103	3	7
4252	52	42	-19.62	1242.25	95	23	1	3	23	2	102	3	6
4253	52	43	-15.26	1242.25	95	21	1	3	23	2	100	3	4
4254	52	44	-10.9	1242.25	95	22	1	3	23	2	101	3	5
4255	52	45	-6.54	1242.25	95	24	1	3	23	2	103	3	7
4256	52	46	-2.18	1242.25	95	26	1	3	23	2	105	3	9
4257	52	47	2.18	1242.25	99	25	1	3	24	2	104	3	8
4258	52	48	6.54	1242.25	99	23	1	3	24	2	102	3	6
4259	52	49	10.9	1242.25	99	21	1	3	24	2	100	3	4
4260	52	50	15.26	1242.25	99	22	1	3	24	2	101	3	5
4261	52	51	19.62	1242.25	99	24	1	3	24	2	103	3	7
4262	52	52	23.98	1242.25	103	23	1	3	25	2	102	3	6
4263	52	53	28.34	1242.25	103	21	1	3	25	2	100	3	4
4264	52	54	32.7	1242.25	103	22	1	3	25	2	101	3	5
4265	52	55	37.06	1242.25	103	24	1	3	25	2	103	3	7
4266	52	56	41.42	1242.25	103	26	1	3	25	2	105	3	9
4267	52	57	45.78	1242.25	107	27	1	3	26	2	106	3	10
4268	52	58	50.14	1242.25	107	25	1	3	26	2	104	3	8
4269	52	59	54.5	1242.25	107	23	1	3	26	2	102	3	6
4270	52	60	58.86	1242.25	107	22	1	3	26	2	101	3	5
4271	52	61	63.22	1242.25	107	24	1	3	26	2	103	3	7
4272	52	62	67.58	1242.25	107	26	1	3	26	2	105	3	9
4273	52	63	71.94	1242.25	111	25	1	3	27	2	104	3	8
4274	52	64	76.3	1242.25	111	23	1	3	27	2	102	3	6
4275	52	65	80.66	1242.25	111	24	1	3	27	2	103	3	7
4276	52	66	85.02	1242.25	111	26	1	3	27	2	105	3	9
4277	52	67	89.38	1242.25	111	28	1	3	27	2	107	3	11
4278	52	68	93.74	1242.25	115	25	1	3	28	2	104	3	8
4279	52	69	98.1	1242.25	115	23	1	3	28	2	102	3	6
4280	52	70	102.46	1242.25	115	21	1	3	28	2	100	3	4
4281	52	71	106.82	1242.25	115	22	1	3	28	2	101	3	5
4282	52	72	111.18	1242.25	115	24	1	3	28	2	103	3	7
4283	52	73	115.54	1242.25	119	25	1	3	29	2	104	3	8
4284	52	74	119.9	1242.25	119	23	1	3	29	2	102	3	6
4285	52	75	124.26	1242.25	119	22	1	3	29	2	101	3	5
4286	52	76	128.62	1242.25	119	24	1	3	29	2	103	3	7
4287	52	77	132.98	1242.25	119	26	1	3	29	2	105	3	9
4288	52	78	137.34	1242.25	123	25	1	3	30	2	104	3	8
4289	52	79	141.7	1242.25	123	23	1	3	30	2	102	3	6
4290	52	80	146.06	1242.25	123	21	1	3	30	2	100	3	4
4291	52	81	150.42	1242.25	123	22	1	3	30	2	101	3	5
4292	52	82	154.78	1242.25	123	24	1	3	30	2	103	3	7
4293	52	83	159.14	1242.25	123	26	1	3	30	2	105	3	9
4294	52	84	163.5	1242.25	127	25	1	3	31	2	104	3	8
4295	52	85	167.86	1242.25	127	23	1	3	31	2	102	3	6
4296	52	86	172.22	1242.25	127	22	1	3	31	2	101	3	5
4297	52	87	176.58	1242.25	127	24	1	3	31	2	103	3	7
4298	52	88	180.94	1242.25	127	26	1	3	31	2	105	3	9
4299	52	89	185.3	1242.25	131	23	1	3	32	2	102	3	6
4300	52	90	189.66	1242.25	131	21	1	3	32	2	100	3	4
4301	52	91	194.02	1242.25	131	22	1	3	32	2	101	3	5
4302	52	92	198.38	1242.25	131	24	1	3	32	2	103	3	7
4303	52	93	202.74	1242.25	131	26	1	3	32	2	105	3	9
4304	53	0	-202.74	1249.75	63	29	1	3	15	2	108	3	12
4305	53	1	-198.38	1249.75	63	27	1	3	15	2	106	3	10
4306	53	2	-194.02	1249.75	63	26	1	3	15	2	105	3	9
4307	53	3	-189.66	1249.75	63	28	1	3	15	2	107	3	11
4308	53	4	-185.3	1249.75	63	30	1	3	15	2	109	3	13
4309	53	5	-180.94	1249.75	67	29	1	3	16	2	108	3	12
4310	53	6	-176.58	1249.75	67	27	1	3	16	2	106	3	10
4311	53	7	-172.22	1249.75	67	28	1	3	16	2	107	3	11
4312	53	8	-167.86	1249.75	67	30	1	3	16	2	109	3	13
4313	53	9	-163.5	1249.75	67	32	1	3	16	2	111	3	15
4314	53	10	-159.14	1249.75	71	31	1	3	17	2	110	3	14
4315	53	11	-154.78	1249.75	71	29	1	3	17	2	108	3	12
4316	53	12	-150.42	1249.75	71	27	1	3	17	2	106	3	10
4317	53	13	-146.06	1249.75	71	28	1	3	17	2	107	3	11
4318	53	14	-141.7	1249.75	71	30	1	3	17	2	109	3	13
4319	53	15	-137.34	1249.75	75	31	1	3	18	2	110	3	14
4320	53	16	-132.98	1249.75	75	29	1	3	18	2	108	3	12
4321	53	17	-128.62	1249.75	75	27	1	3	18	2	106	3	10
4322	53	18	-124.26	1249.75	75	28	1	3	18	2	107	3	11
4323	53	19	-119.9	1249.75	75	30	1	3	18	2	109	3	13
4324	53	20	-115.54	1249.75	75	32	1	3	18	2	111	3	15
4325	53	21	-111.18	1249.75	79	29	1	3	19	2	108	3	12
4326	53	22	-106.82	1249.75	79	27	1	3	19	2	106	3	10
4327	53	23	-102.46	1249.75	79	25	1	3	19	2	104	3	8
4328	53	24	-98.1	1249.75	79	28	1	3	19	2	107	3	11
4329	53	25	-93.74	1249.75	79	30	1	3	19	2	109	3	13
4330	53	26	-89.38	1249.75	83	31	1	3	20	2	110	3	14
4331	53	27	-85.02	1249.75	83	29	1	3	20	2	108	3	12
4332	53	28	-80.66	1249.75	83	28	1	3	20	2	107	3	11
4333	53	29	-76.3	1249.75	83	30	1	3	20	2	109	3	13
4334	53	30	-71.94	1249.75	83	32	1	3	20	2	111	3	15
4335	53	31	-67.58	1249.75	87	31	1	3	21	2	110	3	14
4336	53	32	-63.22	1249.75	87	29	1	3	21	2	108	3	12
4337	53	33	-58.86	1249.75	87	27	1	3	21	2	106	3	10
4338	53	34	-54.5	1249.75	87	30	1	3	21	2	109	3	13
4339	53	35	-50.14	1249.75	87	32	1	3	21	2	111	3	15
4340	53	36	-45.78	1249.75	91	33	1	3	22	2	112	3	16
4341	53	37	-41.42	1249.75	91	31	1	3	22	2	110	3	14
4342	53	38	-37.06	1249.75	91	29	1	3	22	2	108	3	12
4343	53	39	-32.7	1249.75	91	27	1	3	22	2	106	3	10
4344	53	40	-28.34	1249.75	91	26	1	3	22	2	105	3	9
4345	53	41	-23.98	1249.75	91	28	1	3	22	2	107	3	11
4346	53	42	-19.62	1249.75	95	29	1	3	23	2	108	3	12
4347	53	43	-15.26	1249.75	95	27	1	3	23	2	106	3	10
4348	53	44	-10.9	1249.75	95	25	1	3	23	2	104	3	8
4349	53	45	-6.54	1249.75	95	28	1	3	23	2	107	3	11
4350	53	46	-2.18	1249.75	95	30	1	3	23	2	109	3	13
4351	53	47	2.18	1249.75	99	29	1	3	24	2	108	3	12
4352	53	48	6.54	1249.75	99	27	1	3	24	2	106	3	10
4353	53	49	10.9	1249.75	99	26	1	3	24	2	105	3	9
4354	53	50	15.26	1249.75	99	28	1	3	24	2	107	3	11
4355	53	51	19.62	1249.75	99	30	1	3	24	2	109	3	13
4356	53	52	23.98	1249.75	103	27	1	3	25	2	106	3	10
4357	53	53	28.34	1249.75	103	25	1	3	25	2	104	3	8
4358	53	54	32.7	1249.75	103	28	1	3	25	2	107	3	11
4359	53	55	37.06	1249.75	103	30	1	3	25	2	109	3	13
4360	53	56	41.42	1249.75	103	32	1	3	25	2	111	3	15
4361	53	57	45.78	1249.75	103	34	1	3	25	2	113	3	17
4362	53	58	50.14	1249.75	107	31	1	3	26	2	110	3	14
4363	53	59	54.5	1249.75	107	29	1	3	26	2	108	3	12
4364	53	60	58.86	1249.75	107	28	1	3	26	2	107	3	11
4365	53	61	63.22	1249.75	107	30	1	3	26	2	109	3	13
4366	53	62	67.58	1249.75	107	32	1	3	26	2	111	3	15
4367	53	63	71.94	1249.75	111	31	1	3	27	2	110	3	14
4368	53	64	76.3	1249.75	111	29	1	3	27	2	108	3	12
4369	53	65	80.66	1249.75	111	27	1	3	27	2	106	3	10
4370	53	66	85.02	1249.75	111	30	1	3	27	2	109	3	13
4371	53	67	89.38	1249.75	111	32	1	3	27	2	111	3	15
4372	53	68	93.74	1249.75	115	29	1	3	28	2	108	3	12
4373	53	69	98.1	1249.75	115	27	1	3	28	2	106	3	10
4374	53	70	102.46	1249.75	115	26	1	3	28	2	105	3	9
4375	53	71	106.82	1249.75	115	28	1	3	28	2	107	3	11
